date,open,high,low,close,volume
"2022-03-24, 08:00:00",1.7015,1.7399,1.6513,1.7135,14044078
"2022-03-25, 08:00:00",1.7141,1.7280,1.6343,1.6751,7426830
"2022-03-26, 08:00:00",1.6751,1.9644,1.6688,1.8929,60616354
"2022-03-27, 08:00:00",1.8929,1.9640,1.8010,1.9512,16999950
"2022-03-28, 08:00:00",1.9511,2.2677,1.8884,1.9361,34738328
"2022-03-29, 08:00:00",1.9354,2.0756,1.8850,1.9535,13435733
"2022-03-30, 08:00:00",1.9528,2.1537,1.8500,2.1059,30684436
"2022-03-31, 08:00:00",2.1064,2.1750,1.9567,2.0365,16314970
"2022-04-01, 08:00:00",2.0360,2.0953,1.9104,2.0755,10359920
"2022-04-02, 08:00:00",2.0756,2.4052,2.0484,2.1291,21894858
"2022-04-03, 08:00:00",2.1291,2.2100,2.0695,2.1092,9059230
"2022-04-04, 08:00:00",2.1091,2.1213,1.8800,1.9640,8720807
"2022-04-05, 08:00:00",1.9641,2.0289,1.9200,1.9338,8726982
"2022-04-06, 08:00:00",1.9349,1.9349,1.6803,1.6877,10781527
"2022-04-07, 08:00:00",1.6875,1.7771,1.6553,1.7587,5786918
"2022-04-08, 08:00:00",1.7585,1.7865,1.6414,1.6535,4634827
"2022-04-09, 08:00:00",1.6540,1.7764,1.6432,1.7762,9301093
"2022-04-10, 08:00:00",1.7760,1.7799,1.6753,1.6824,7446893
"2022-04-11, 08:00:00",1.6824,1.6866,1.4821,1.5310,9102157
"2022-04-12, 08:00:00",1.5300,2.4000,1.5252,2.3919,591937519
"2022-04-13, 08:00:00",2.3907,2.7787,2.2074,2.3009,473139342
"2022-04-14, 08:00:00",2.3004,2.3967,2.0772,2.0922,125241487
"2022-04-15, 08:00:00",2.0924,2.2400,1.9429,2.0168,87729553
"2022-04-16, 08:00:00",2.0167,2.0363,1.9301,1.9514,29573348
"2022-04-17, 08:00:00",1.9513,2.7693,1.9420,2.6852,504150589
"2022-04-18, 08:00:00",2.6859,3.1778,2.4300,2.9739,727151579
"2022-04-19, 08:00:00",2.9738,3.4870,2.8085,3.0984,391630705
"2022-04-20, 08:00:00",3.0987,3.2298,2.7800,2.8287,166406879
"2022-04-21, 08:00:00",2.8289,2.8919,2.4467,2.5364,99176935
"2022-04-22, 08:00:00",2.5361,2.8380,2.4068,2.4312,187020031
"2022-04-23, 08:00:00",2.4310,2.9430,2.4100,2.7503,333542933
"2022-04-24, 08:00:00",2.7501,2.8880,2.5283,2.5446,128541808
"2022-04-25, 08:00:00",2.5451,2.6637,2.4530,2.6240,125113738
"2022-04-26, 08:00:00",2.6243,2.8676,2.4502,2.5320,124298025
"2022-04-27, 08:00:00",2.5314,2.6962,2.5303,2.6867,62263865
"2022-04-28, 08:00:00",2.6868,2.7620,2.5020,2.7259,58544219
"2022-04-29, 08:00:00",2.7259,2.7775,2.5134,2.5800,69080477
"2022-04-30, 08:00:00",2.5797,2.5925,2.0386,2.1215,60535056
"2022-05-01, 08:00:00",2.1217,2.1500,1.9435,2.0649,70245370
"2022-05-02, 08:00:00",2.0651,2.2348,1.9619,2.0659,88695732
"2022-05-03, 08:00:00",2.0664,2.0683,1.8819,1.9208,48405711
"2022-05-04, 08:00:00",1.9206,2.0759,1.8070,2.0728,69816590
"2022-05-05, 08:00:00",2.0729,2.2477,1.8332,1.9101,125794232
"2022-05-06, 08:00:00",1.9097,1.9193,1.7318,1.8374,49706717
"2022-05-07, 08:00:00",1.8375,1.8957,1.6834,1.7333,41324279
"2022-05-08, 08:00:00",1.7331,1.7478,1.6041,1.6447,35169560
"2022-05-09, 08:00:00",1.6453,1.7463,1.3322,1.3435,81745744
"2022-05-10, 08:00:00",1.3437,1.5276,1.2932,1.3805,69435164
"2022-05-11, 08:00:00",1.3806,1.4142,0.9084,0.9993,94498424
"2022-05-12, 08:00:00",0.9992,1.0466,0.7366,0.8941,87427084
"2022-05-13, 08:00:00",0.8946,1.1174,0.8784,1.0027,42104712
"2022-05-14, 08:00:00",1.0023,1.1784,0.9911,1.1198,53004731
"2022-05-15, 08:00:00",1.1200,1.3939,1.1063,1.3594,182247498
"2022-05-16, 08:00:00",1.3594,1.3605,1.2112,1.2452,64123157
"2022-05-17, 08:00:00",1.2450,1.4650,1.2384,1.4127,125912888
"2022-05-18, 08:00:00",1.4127,1.5159,1.2316,1.3409,82625216
"2022-05-19, 08:00:00",1.3398,1.4398,1.2080,1.4280,65844166
"2022-05-20, 08:00:00",1.4282,1.4462,1.2739,1.3659,45997772
"2022-05-21, 08:00:00",1.3659,1.4991,1.3650,1.4816,72128892
"2022-05-22, 08:00:00",1.4810,1.5155,1.4165,1.5043,38111390
"2022-05-23, 08:00:00",1.5046,1.5915,1.3844,1.4430,52815962
"2022-05-24, 08:00:00",1.4431,1.4859,1.3019,1.4277,33552108
"2022-05-25, 08:00:00",1.4275,1.4285,1.3288,1.3889,24912997
"2022-05-26, 08:00:00",1.3879,1.4211,1.1740,1.2691,37973375
"2022-05-27, 08:00:00",1.2691,1.3037,1.1663,1.2172,33807053
"2022-05-28, 08:00:00",1.2169,1.3355,1.2090,1.2978,49781995
"2022-05-29, 08:00:00",1.2978,1.3145,1.2234,1.3145,18000271
"2022-05-30, 08:00:00",1.3146,1.4602,1.2825,1.4267,24223498
"2022-05-31, 08:00:00",1.4273,1.4818,1.3510,1.4244,25999515
"2022-06-01, 08:00:00",1.4244,1.5334,1.3096,1.3613,38523656
"2022-06-02, 08:00:00",1.3618,1.4535,1.2984,1.4048,34694947
"2022-06-03, 08:00:00",1.4049,1.4342,1.3146,1.3652,18494957
"2022-06-04, 08:00:00",1.3650,1.3714,1.3060,1.3708,9733978
"2022-06-05, 08:00:00",1.3705,1.5447,1.3259,1.4208,148416896
"2022-06-06, 08:00:00",1.4206,1.7000,1.4106,1.5563,176753859
"2022-06-07, 08:00:00",1.5567,1.8525,1.4963,1.7667,276820461
