date,open,high,low,close,volume
"2021-10-10, 08:00:00",0.2124,0.2130,0.1921,0.1933,396843073
"2021-10-11, 08:00:00",0.1933,0.2007,0.1850,0.1910,345339029
"2021-10-12, 08:00:00",0.1910,0.1981,0.1739,0.1960,468733076
"2021-10-13, 08:00:00",0.1960,0.2017,0.1842,0.1921,516983828
"2021-10-14, 08:00:00",0.1922,0.2061,0.1914,0.2001,535836102
"2021-10-15, 08:00:00",0.2002,0.2029,0.1887,0.1986,484322160
"2021-10-16, 08:00:00",0.1986,0.2095,0.1951,0.1977,378754066
"2021-10-17, 08:00:00",0.1977,0.2013,0.1832,0.1904,376232009
"2021-10-18, 08:00:00",0.1904,0.1923,0.1836,0.1884,314993112
"2021-10-19, 08:00:00",0.1884,0.1922,0.1842,0.1872,262407402
"2021-10-20, 08:00:00",0.1872,0.2000,0.1857,0.1967,348031228
"2021-10-21, 08:00:00",0.1968,0.2037,0.1861,0.1908,440429745
"2021-10-22, 08:00:00",0.1907,0.1983,0.1884,0.1929,286611541
"2021-10-23, 08:00:00",0.1928,0.1934,0.1877,0.1923,163789779
"2021-10-24, 08:00:00",0.1922,0.1929,0.1801,0.1848,295785524
"2021-10-25, 08:00:00",0.1847,0.1935,0.1840,0.1921,284020394
"2021-10-26, 08:00:00",0.1921,0.2167,0.1915,0.2065,768404375
"2021-10-27, 08:00:00",0.2065,0.2190,0.1553,0.1740,908627453
"2021-10-28, 08:00:00",0.1741,0.1850,0.1706,0.1837,519025749
"2021-10-29, 08:00:00",0.1837,0.2371,0.1822,0.2151,1941476647
"2021-10-30, 08:00:00",0.2152,0.3339,0.2142,0.2865,2896177713
"2021-10-31, 08:00:00",0.2860,0.3153,0.2304,0.2423,1425619409
"2021-11-01, 08:00:00",0.2424,0.2743,0.2266,0.2534,1123674356
"2021-11-02, 08:00:00",0.2534,0.3039,0.2518,0.2713,1070854358
"2021-11-03, 08:00:00",0.2714,0.2812,0.2432,0.2642,754840616
"2021-11-04, 08:00:00",0.2642,0.3174,0.2545,0.2870,1617415307
"2021-11-05, 08:00:00",0.2872,0.3268,0.2770,0.2822,1196420594
"2021-11-06, 08:00:00",0.2822,0.2882,0.2607,0.2772,468756779
"2021-11-07, 08:00:00",0.2772,0.3048,0.2740,0.2933,604822999
"2021-11-08, 08:00:00",0.2933,0.2986,0.2764,0.2955,480807388
"2021-11-09, 08:00:00",0.2956,0.3015,0.2700,0.2755,416490581
"2021-11-10, 08:00:00",0.2755,0.2814,0.2186,0.2480,695571817
"2021-11-11, 08:00:00",0.2480,0.2648,0.2432,0.2566,414740559
"2021-11-12, 08:00:00",0.2565,0.2729,0.2412,0.2601,729395495
"2021-11-13, 08:00:00",0.2602,0.2790,0.2583,0.2610,451658132
"2021-11-14, 08:00:00",0.2610,0.2645,0.2490,0.2576,285134981
"2021-11-15, 08:00:00",0.2576,0.2700,0.2505,0.2538,376312996
"2021-11-16, 08:00:00",0.2538,0.2539,0.2050,0.2243,746031428
"2021-11-17, 08:00:00",0.2242,0.2544,0.2181,0.2453,607942513
"2021-11-18, 08:00:00",0.2454,0.2828,0.2311,0.2750,1335821669
"2021-11-19, 08:00:00",0.2750,0.2919,0.2522,0.2780,1037096344
"2021-11-20, 08:00:00",0.2780,0.3506,0.2768,0.3470,1311151331
"2021-11-21, 08:00:00",0.3469,0.4670,0.3261,0.3404,3881482140
"2021-11-22, 08:00:00",0.3405,0.3890,0.3168,0.3593,2141710368
"2021-11-23, 08:00:00",0.3593,0.4110,0.3520,0.3862,1442093223
"2021-11-24, 08:00:00",0.3862,0.4568,0.3815,0.4521,1506716311
"2021-11-25, 08:00:00",0.4522,0.5715,0.4321,0.4849,1821211544
"2021-11-26, 08:00:00",0.4848,0.5450,0.3633,0.3997,1583898611
"2021-11-27, 08:00:00",0.3996,0.4191,0.3621,0.3727,694932057
"2021-11-28, 08:00:00",0.3727,0.4202,0.3330,0.4124,1101712330
"2021-11-29, 08:00:00",0.4125,0.4373,0.3756,0.3799,911033634
"2021-11-30, 08:00:00",0.3799,0.4277,0.3630,0.4251,907536744
"2021-12-01, 08:00:00",0.4248,0.4850,0.4044,0.4172,1368562205
"2021-12-02, 08:00:00",0.4173,0.4288,0.3772,0.3847,710594314
"2021-12-03, 08:00:00",0.3846,0.3947,0.3239,0.3544,578642764
"2021-12-04, 08:00:00",0.3543,0.3562,0.1955,0.3005,1364190950
"2021-12-05, 08:00:00",0.3005,0.3073,0.2509,0.2632,642773245
"2021-12-06, 08:00:00",0.2633,0.2743,0.2200,0.2644,886466825
"2021-12-07, 08:00:00",0.2644,0.2798,0.2469,0.2528,573025628
"2021-12-08, 08:00:00",0.2528,0.2700,0.2396,0.2629,494492198
"2021-12-09, 08:00:00",0.2629,0.2794,0.2404,0.2426,804471161
"2021-12-10, 08:00:00",0.2427,0.2599,0.2277,0.2297,645573439
"2021-12-11, 08:00:00",0.2296,0.2460,0.2239,0.2429,431688140
"2021-12-12, 08:00:00",0.2429,0.2538,0.2374,0.2436,438552720
"2021-12-13, 08:00:00",0.2434,0.2487,0.2067,0.2123,574320958
"2021-12-14, 08:00:00",0.2123,0.2187,0.2035,0.2140,403792975
"2021-12-15, 08:00:00",0.2139,0.2300,0.1989,0.2225,498246668
"2021-12-16, 08:00:00",0.2225,0.2294,0.2127,0.2138,310941913
"2021-12-17, 08:00:00",0.2138,0.2209,0.2000,0.2069,344699605
"2021-12-18, 08:00:00",0.2070,0.2181,0.2033,0.2133,275417515
"2021-12-19, 08:00:00",0.2134,0.2187,0.2035,0.2056,253617764
"2021-12-20, 08:00:00",0.2055,0.2075,0.1877,0.1989,398215767
"2021-12-21, 08:00:00",0.1990,0.2181,0.1980,0.2133,377904381
"2021-12-22, 08:00:00",0.2134,0.2231,0.2115,0.2147,392501228
"2021-12-23, 08:00:00",0.2148,0.2448,0.2087,0.2404,587108751
"2021-12-24, 08:00:00",0.2405,0.2454,0.2239,0.2288,493353868
"2021-12-25, 08:00:00",0.2289,0.2434,0.2266,0.2387,372378758
"2021-12-26, 08:00:00",0.2387,0.2545,0.2269,0.2503,470079608
"2021-12-27, 08:00:00",0.2502,0.2648,0.2422,0.2464,547916741
"2021-12-28, 08:00:00",0.2464,0.2466,0.2150,0.2177,627312675
"2021-12-29, 08:00:00",0.2177,0.2258,0.2074,0.2140,449497257
"2021-12-30, 08:00:00",0.2140,0.2205,0.2077,0.2103,377138720
"2021-12-31, 08:00:00",0.2104,0.2198,0.2043,0.2127,390498667
"2022-01-01, 08:00:00",0.2128,0.2279,0.2127,0.2256,335786381
"2022-01-02, 08:00:00",0.2256,0.2280,0.2164,0.2187,257627648
"2022-01-03, 08:00:00",0.2187,0.2188,0.2070,0.2140,301061920
"2022-01-04, 08:00:00",0.2140,0.2239,0.2075,0.2135,411128007
"2022-01-05, 08:00:00",0.2134,0.2203,0.1746,0.1903,595526618
"2022-01-06, 08:00:00",0.1904,0.1954,0.1802,0.1923,560764636
"2022-01-07, 08:00:00",0.1922,0.1939,0.1724,0.1775,613037971
"2022-01-08, 08:00:00",0.1776,0.1828,0.1579,0.1649,488544784
"2022-01-09, 08:00:00",0.1650,0.1744,0.1630,0.1690,369624938
"2022-01-10, 08:00:00",0.1690,0.1724,0.1519,0.1603,524053182
"2022-01-11, 08:00:00",0.1603,0.1719,0.1585,0.1710,391715020
"2022-01-12, 08:00:00",0.1710,0.1829,0.1694,0.1825,317513803
"2022-01-13, 08:00:00",0.1825,0.1827,0.1666,0.1678,318306093
"2022-01-14, 08:00:00",0.1677,0.1736,0.1627,0.1714,342133996
"2022-01-15, 08:00:00",0.1714,0.1908,0.1701,0.1845,593835969
"2022-01-16, 08:00:00",0.1845,0.1854,0.1761,0.1805,365370228
"2022-01-17, 08:00:00",0.1805,0.1818,0.1645,0.1687,388466550
"2022-01-18, 08:00:00",0.1687,0.1709,0.1574,0.1623,428939406
"2022-01-19, 08:00:00",0.1623,0.1638,0.1533,0.1568,400163144
"2022-01-20, 08:00:00",0.1568,0.1683,0.1488,0.1512,458309020
"2022-01-21, 08:00:00",0.1512,0.1523,0.1179,0.1224,950924324
"2022-01-22, 08:00:00",0.1224,0.1250,0.0962,0.1063,1342960119
"2022-01-23, 08:00:00",0.1064,0.1142,0.1017,0.1081,565345954
"2022-01-24, 08:00:00",0.1080,0.1081,0.0895,0.1021,931095887
"2022-01-25, 08:00:00",0.1021,0.1059,0.0977,0.1036,608251380
"2022-01-26, 08:00:00",0.1037,0.1202,0.1026,0.1077,829786725
"2022-01-27, 08:00:00",0.1077,0.1106,0.1012,0.1056,736857614
"2022-01-28, 08:00:00",0.1056,0.1091,0.1015,0.1081,533740740
"2022-01-29, 08:00:00",0.1081,0.1120,0.1072,0.1102,405942601
"2022-01-30, 08:00:00",0.1102,0.1145,0.1057,0.1067,455909507
"2022-01-31, 08:00:00",0.1068,0.1126,0.1015,0.1102,496479121
"2022-02-01, 08:00:00",0.1103,0.1177,0.1095,0.1132,555841195
"2022-02-02, 08:00:00",0.1132,0.1156,0.1048,0.1065,479565742
"2022-02-03, 08:00:00",0.1065,0.1072,0.1020,0.1065,452858701
"2022-02-04, 08:00:00",0.1064,0.1179,0.1050,0.1174,533744385
"2022-02-05, 08:00:00",0.1173,0.1384,0.1160,0.1336,874099422
"2022-02-06, 08:00:00",0.1336,0.1435,0.1285,0.1399,1216918794
"2022-02-07, 08:00:00",0.1399,0.1490,0.1360,0.1429,713000747
"2022-02-08, 08:00:00",0.1430,0.1491,0.1301,0.1373,611770723
"2022-02-09, 08:00:00",0.1373,0.1425,0.1317,0.1392,390053229
"2022-02-10, 08:00:00",0.1392,0.1644,0.1360,0.1565,2111825903
"2022-02-11, 08:00:00",0.1565,0.1644,0.1302,0.1344,1204617130
"2022-02-12, 08:00:00",0.1343,0.1344,0.1239,0.1282,685462015
"2022-02-13, 08:00:00",0.1282,0.1344,0.1221,0.1226,499195371
"2022-02-14, 08:00:00",0.1227,0.1311,0.1180,0.1239,535454325
"2022-02-15, 08:00:00",0.1239,0.1405,0.1239,0.1388,668458894
"2022-02-16, 08:00:00",0.1387,0.1437,0.1326,0.1372,719369202
"2022-02-17, 08:00:00",0.1372,0.1405,0.1224,0.1245,675466814
"2022-02-18, 08:00:00",0.1244,0.1295,0.1191,0.1205,534046984
"2022-02-19, 08:00:00",0.1205,0.1243,0.1150,0.1191,394569934
"2022-02-20, 08:00:00",0.1192,0.1193,0.1074,0.1125,502262646
"2022-02-21, 08:00:00",0.1124,0.1222,0.1010,0.1018,1106155197
"2022-02-22, 08:00:00",0.1018,0.1079,0.0972,0.1075,669970273
"2022-02-23, 08:00:00",0.1075,0.1137,0.1021,0.1028,580189250
"2022-02-24, 08:00:00",0.1027,0.1041,0.0849,0.1004,1269381430
"2022-02-25, 08:00:00",0.1004,0.1082,0.0984,0.1063,663577694
"2022-02-26, 08:00:00",0.1063,0.1101,0.1034,0.1048,445405275
"2022-02-27, 08:00:00",0.1048,0.1079,0.0985,0.1000,550055001
"2022-02-28, 08:00:00",0.1000,0.1130,0.0976,0.1125,572567203
"2022-03-01, 08:00:00",0.1125,0.1183,0.1094,0.1139,589919052
"2022-03-02, 08:00:00",0.1138,0.1151,0.1087,0.1103,528126870
"2022-03-03, 08:00:00",0.1103,0.1124,0.1035,0.1054,388223595
"2022-03-04, 08:00:00",0.1054,0.1063,0.0948,0.0979,446232431
"2022-03-05, 08:00:00",0.0979,0.1032,0.0942,0.1016,409990441
"2022-03-06, 08:00:00",0.1016,0.1031,0.0962,0.0967,378799189
"2022-03-07, 08:00:00",0.0967,0.1021,0.0934,0.0975,540480041
"2022-03-08, 08:00:00",0.0974,0.1004,0.0952,0.0968,482238989
"2022-03-09, 08:00:00",0.0968,0.1042,0.0966,0.1011,465748270
"2022-03-10, 08:00:00",0.1011,0.1020,0.0932,0.0962,462768414
"2022-03-11, 08:00:00",0.0963,0.0984,0.0928,0.0930,430609504
"2022-03-12, 08:00:00",0.0930,0.0975,0.0927,0.0934,340542149
"2022-03-13, 08:00:00",0.0934,0.0968,0.0888,0.0902,395795053
"2022-03-14, 08:00:00",0.0902,0.0927,0.0885,0.0922,470641713
"2022-03-15, 08:00:00",0.0923,0.0940,0.0895,0.0922,457295574
"2022-03-16, 08:00:00",0.0922,0.0980,0.0907,0.0976,560370153
"2022-03-17, 08:00:00",0.0977,0.1018,0.0970,0.0987,582326397
"2022-03-18, 08:00:00",0.0986,0.1011,0.0954,0.1001,479141428
"2022-03-19, 08:00:00",0.1001,0.1079,0.0995,0.1047,530446023
"2022-03-20, 08:00:00",0.1046,0.1069,0.0983,0.1005,487282284
"2022-03-21, 08:00:00",0.1005,0.1129,0.0970,0.1064,1045497162
"2022-03-22, 08:00:00",0.1064,0.1118,0.1057,0.1070,573325385
"2022-03-23, 08:00:00",0.1070,0.1176,0.1061,0.1131,804612389
"2022-03-24, 08:00:00",0.1132,0.1188,0.1119,0.1168,741274632
"2022-03-25, 08:00:00",0.1169,0.1228,0.1139,0.1150,1056299596
"2022-03-26, 08:00:00",0.1150,0.1195,0.1137,0.1181,485533159
"2022-03-27, 08:00:00",0.1182,0.1274,0.1159,0.1253,590499591
"2022-03-28, 08:00:00",0.1253,0.1335,0.1143,0.1199,888194392
"2022-03-29, 08:00:00",0.1200,0.1354,0.1193,0.1258,915550403
"2022-03-30, 08:00:00",0.1258,0.1318,0.1206,0.1295,820975926
"2022-03-31, 08:00:00",0.1296,0.1344,0.1206,0.1234,854165870
"2022-04-01, 08:00:00",0.1234,0.1467,0.1166,0.1363,1051440844
"2022-04-02, 08:00:00",0.1363,0.1485,0.1320,0.1333,1032510056
"2022-04-03, 08:00:00",0.1332,0.1381,0.1285,0.1359,451027041
"2022-04-04, 08:00:00",0.1359,0.1380,0.1257,0.1338,618644351
"2022-04-05, 08:00:00",0.1338,0.1373,0.1265,0.1273,387201636
"2022-04-06, 08:00:00",0.1274,0.1275,0.1092,0.1102,759682473
"2022-04-07, 08:00:00",0.1102,0.1171,0.1076,0.1148,475762024
"2022-04-08, 08:00:00",0.1148,0.1175,0.1062,0.1075,453752647
"2022-04-09, 08:00:00",0.1075,0.1120,0.1072,0.1117,272800888
"2022-04-10, 08:00:00",0.1117,0.1125,0.1054,0.1060,289656196
"2022-04-11, 08:00:00",0.1060,0.1064,0.0946,0.0967,698024674
"2022-04-12, 08:00:00",0.0968,0.1036,0.0964,0.1015,467771527
"2022-04-13, 08:00:00",0.1016,0.1049,0.0990,0.1041,449382592
"2022-04-14, 08:00:00",0.1041,0.1067,0.0988,0.1008,498203619
"2022-04-15, 08:00:00",0.1009,0.1030,0.0993,0.1018,346334500
"2022-04-16, 08:00:00",0.1018,0.1045,0.0997,0.1029,368612950
"2022-04-17, 08:00:00",0.1029,0.1033,0.0957,0.0966,447601107
"2022-04-18, 08:00:00",0.0966,0.0994,0.0895,0.0991,774065295
"2022-04-19, 08:00:00",0.0992,0.1022,0.0978,0.1012,547044937
"2022-04-20, 08:00:00",0.1012,0.1049,0.0985,0.1010,764561378
"2022-04-21, 08:00:00",0.1010,0.1037,0.0944,0.0972,565665687
"2022-04-22, 08:00:00",0.0973,0.1006,0.0958,0.0971,499220793
"2022-04-23, 08:00:00",0.0971,0.0980,0.0942,0.0950,330104896
"2022-04-24, 08:00:00",0.0951,0.0970,0.0935,0.0942,275872423
"2022-04-25, 08:00:00",0.0941,0.0944,0.0854,0.0937,756355851
"2022-04-26, 08:00:00",0.0937,0.0948,0.0830,0.0850,653671006
"2022-04-27, 08:00:00",0.0850,0.0897,0.0840,0.0889,432037995
"2022-04-28, 08:00:00",0.0889,0.0930,0.0870,0.0907,709994304
"2022-04-29, 08:00:00",0.0907,0.0964,0.0837,0.0858,1101909119
"2022-04-30, 08:00:00",0.0858,0.0888,0.0695,0.0738,995402683
"2022-05-01, 08:00:00",0.0737,0.0788,0.0717,0.0770,958337813
"2022-05-02, 08:00:00",0.0771,0.0791,0.0722,0.0752,860678599
"2022-05-03, 08:00:00",0.0752,0.0780,0.0724,0.0741,712015263
"2022-05-04, 08:00:00",0.0741,0.0829,0.0738,0.0826,776310921
"2022-05-05, 08:00:00",0.0826,0.0837,0.0704,0.0730,978330428
"2022-05-06, 08:00:00",0.0731,0.0741,0.0700,0.0730,819469846
"2022-05-07, 08:00:00",0.0730,0.0736,0.0660,0.0690,663998599
"2022-05-08, 08:00:00",0.0691,0.0699,0.0662,0.0674,699964096
"2022-05-09, 08:00:00",0.0675,0.0694,0.0512,0.0521,1522805351
"2022-05-10, 08:00:00",0.0522,0.0631,0.0510,0.0575,1842210440
"2022-05-11, 08:00:00",0.0575,0.0597,0.0301,0.0329,3455476566
"2022-05-12, 08:00:00",0.0330,0.0361,0.0232,0.0276,3643105247
"2022-05-13, 08:00:00",0.0276,0.0363,0.0271,0.0314,1714875864
"2022-05-14, 08:00:00",0.0314,0.0347,0.0288,0.0336,1357813445
"2022-05-15, 08:00:00",0.0336,0.0364,0.0315,0.0361,789385162
"2022-05-16, 08:00:00",0.0362,0.0362,0.0312,0.0331,1550814893
"2022-05-17, 08:00:00",0.0331,0.0382,0.0329,0.0366,2068145686
"2022-05-18, 08:00:00",0.0366,0.0377,0.0313,0.0315,1847848052
"2022-05-19, 08:00:00",0.0315,0.0355,0.0307,0.0351,1383199310
"2022-05-20, 08:00:00",0.0352,0.0356,0.0320,0.0334,1599387963
"2022-05-21, 08:00:00",0.0335,0.0369,0.0325,0.0366,1500309119
"2022-05-22, 08:00:00",0.0366,0.0433,0.0357,0.0397,2887102370
"2022-05-23, 08:00:00",0.0397,0.0408,0.0354,0.0362,2250968468
"2022-05-24, 08:00:00",0.0362,0.0383,0.0341,0.0375,1628118657
"2022-05-25, 08:00:00",0.0375,0.0383,0.0354,0.0360,1296243945
"2022-05-26, 08:00:00",0.0360,0.0370,0.0306,0.0320,1659339575
"2022-05-27, 08:00:00",0.0320,0.0330,0.0302,0.0310,2002287232
"2022-05-28, 08:00:00",0.0310,0.0324,0.0304,0.0319,799669589
"2022-05-29, 08:00:00",0.0319,0.0347,0.0311,0.0341,809487148
"2022-05-30, 08:00:00",0.0341,0.0382,0.0337,0.0381,1109535104
"2022-05-31, 08:00:00",0.0381,0.0393,0.0352,0.0370,1132450245
"2022-06-01, 08:00:00",0.0370,0.0376,0.0322,0.0331,1265618374
"2022-06-02, 08:00:00",0.0330,0.0387,0.0323,0.0382,2184414320
"2022-06-03, 08:00:00",0.0383,0.0410,0.0346,0.0361,3266399401
"2022-06-04, 08:00:00",0.0361,0.0368,0.0347,0.0354,989503793
"2022-06-05, 08:00:00",0.0354,0.0361,0.0346,0.0351,828242133
"2022-06-06, 08:00:00",0.0351,0.0371,0.0349,0.0361,1268009126
"2022-06-07, 08:00:00",0.0362,0.0366,0.0323,0.0348,1528445460
